J,mu,phi,<n>
0.03559322033898305,0.06779661016949153,0.0016894347809096573,12.000005374995974
0.03559322033898305,0.0847457627118644,0.0033186143721025078,12.000027328028038
0.03559322033898305,0.1016949152542373,0.029799471941487753,12.999708670526946
0.03559322033898305,0.11864406779661017,0.0028375197527614245,13.999983011342621
0.03559322033898305,0.13559322033898305,0.0016877531158635195,13.999997345559905
0.03559322033898305,0.15254237288135594,0.001869646211395178,14.000003021844318
0.03559322033898305,0.1694915254237288,0.019422248423062664,14.001212140990058
0.03559322033898305,0.1864406779661017,0.001296721115733224,14.999993394316865
0.03559322033898305,0.2033898305084746,0.0006015735748893976,14.999998281851228
0.03559322033898305,0.22033898305084745,0.0003863231717646948,14.999999158491034
0.03559322033898305,0.23728813559322035,0.00028417651015374404,14.999999479473441
0.03559322033898305,0.2542372881355932,0.00022597774920438517,14.999999640260084
0.03559322033898305,0.2711864406779661,0.00018932305620656168,14.999999736631977
0.03559322033898305,0.288135593220339,0.0001648176995375666,14.999999801508977
0.03559322033898305,0.3050847457627119,0.0001478642355345962,14.999999848895426
0.03559322033898305,0.3220338983050847,0.00013597242682293213,14.999999885695644
0.03559322033898305,0.3389830508474576,0.00012769835780848015,14.999999915710333
0.03559322033898305,0.3559322033898305,0.0001221692567517737,14.999999941231607
0.03559322033898305,0.3728813559322034,0.00011885064100783125,14.999999963753577
0.03559322033898305,0.3898305084745763,0.00011742530796186442,14.999999984328289
0.03559322033898305,0.4067796610169492,0.00011772919776738188,15.000000003762947
0.03559322033898305,0.423728813559322,0.00011971941283150306,15.000000022737243
0.03559322033898305,0.4406779661016949,0.0001234633180146603,15.000000041890287
0.03559322033898305,0.4576271186440678,0.00012914487095325955,15.000000061897802
0.03559322033898305,0.4745762711864407,0.0001370894554440067,15.000000083560206
0.03559322033898305,0.4915254237288136,0.0001478140785898897,15.0000001079319
0.03559322033898305,0.5084745762711864,0.0001621186886095236,15.000000136530378
0.03559322033898305,0.5254237288135594,0.00018125196496194347,15.000000171731942
0.03559322033898305,0.5423728813559322,0.00020722440653744777,15.000000217570424
0.03559322033898305,0.559322033898305,0.00024343995510773847,15.000000281535232
0.03559322033898305,0.576271186440678,0.00029609352130365447,15.000000379105103
0.03559322033898305,0.5932203389830508,0.00037768308908054353,15.000000547154027
0.03559322033898305,0.6101694915254238,0.0005176141372642431,15.00000089343456
0.03559322033898305,0.6271186440677966,0.0008050521933144674,15.000001858677171
0.03559322033898305,0.6440677966101694,0.001695877588342026,15.00000712626702
0.03559322033898305,0.6610169491525424,0.06471246099176273,15.99083461985805
0.03559322033898305,0.6779661016949152,0.0023878614888905346,15.999994920790051
0.03559322033898305,0.6949152542372882,0.001819989034687308,16.000000359501332
0.03559322033898305,0.711864406779661,0.0020761476485554277,16.000003557606814
0.03559322033898305,0.7288135593220338,0.003635763842103602,16.000017209032595
0.03559322033898305,0.7457627118644068,0.05028366237199502,16.996601290449846
0.03559322033898305,0.7627118644067796,0.1204063386754121,17.02045309457847
0.03559322033898305,0.7796610169491526,0.004733169603252149,17.999972507502697
0.03559322033898305,0.7966101694915254,0.0025380272427065562,17.99999366195001
0.03559322033898305,0.8135593220338984,0.0018541807940033596,17.99999749380532
0.03559322033898305,0.8305084745762712,0.0015464098211048236,17.99999888414277
0.03559322033898305,0.847457627118644,0.001397311601976425,17.999999606116447
0.03559322033898305,0.864406779661017,0.001340106151344653,18.000000108411676
0.03559322033898305,0.8813559322033898,0.0013541052358062987,18.00000057607188
0.03559322033898305,0.8983050847457628,0.001442841075538259,18.000001154009812
0.03559322033898305,0.9152542372881356,0.0011518469004227654,19.999998063308194
0.03559322033898305,0.9322033898305084,0.0009533177498877227,19.99999867067481
0.03559322033898305,0.9491525423728814,0.0008130319879920179,19.999999031287313
0.03559322033898305,0.9661016949152542,0.0007086502100889487,19.999999262775415
0.03559322033898305,0.9830508474576272,0.0006279621179296846,19.999999420172827
0.03559322033898305,1.0,0.0005637290660580898,19.99999953203368
0.03728813559322034,0.0,0.0009749323691878197,11.999999483544263
0.03728813559322034,0.01694915254237288,0.0009737733075115946,12.000000042465274
0.03728813559322034,0.03389830508474576,0.0010413689578644065,12.000000698596882
0.03728813559322034,0.05084745762711865,0.001210136143665457,12.000001813530503
0.03728813559322034,0.06779661016949153,0.001596805732730294,12.00000462457574
0.03728813559322034,0.0847457627118644,0.0027666584988404012,12.000018059324267
0.03728813559322034,0.1016949152542373,0.029465790167488296,12.002492947218956
0.03728813559322034,0.11864406779661017,0.0032392277245346015,13.999977407036898
0.03728813559322034,0.13559322033898305,0.0017625084739082766,13.999996267993742
0.03728813559322034,0.15254237288135594,0.0016647860471835387,14.000000609639985
0.03728813559322034,0.1694915254237288,0.003107156170957961,14.000020195584847
0.03728813559322034,0.1864406779661017,0.0030536187480509056,14.999967907415927
0.03728813559322034,0.2033898305084746,0.0009144820158904022,14.99999666454486
0.03728813559322034,0.22033898305084745,0.0005288536787723314,14.999998707369613
0.03728813559322034,0.23728813559322035,0.0003714294149345202,14.999999281249684
0.03728813559322034,0.2542372881355932,0.0002879632474901846,14.999999531784814
0.03728813559322034,0.2711864406779661,0.00023755406714741248,14.999999669531089
0.03728813559322034,0.288135593220339,0.00020476415503261632,14.99999975695676
0.03728813559322034,0.3050847457627119,0.00018251856868686738,14.999999818199132
0.03728813559322034,0.3220338983050847,0.00016715312850717264,14.999999864350853
0.03728813559322034,0.3389830508474576,0.00015661162860151315,14.999999901196295
0.03728813559322034,0.3559322033898305,0.00014968274092364223,14.999999932073745
0.03728813559322034,0.3728813559322034,0.00014564160722602322,14.999999959088253
0.03728813559322034,0.3898305084745763,0.00014406987121280636,14.999999983687479
0.03728813559322034,0.4067796610169492,0.00014476342685414324,15.000000006969268
0.03728813559322034,0.423728813559322,0.00014768879400329235,15.000000029868124
0.03728813559322034,0.4406779661016949,0.00015297151698156767,15.000000053284491
0.03728813559322034,0.4576271186440678,0.00016091185262803327,15.000000078218495
0.03728813559322034,0.4745762711864407,0.00017203196352164296,15.00000010592579
0.03728813559322034,0.4915254237288136,0.00018716981712313036,15.00000013817135
0.03728813559322034,0.5084745762711864,0.00020765457113110746,15.000000177681047
0.03728813559322034,0.5254237288135594,0.0002356407997610247,15.000000229059207
0.03728813559322034,0.5423728813559322,0.00027478404216710746,15.000000300824135
0.03728813559322034,0.559322033898305,0.000331733786456378,15.00000041055627
0.03728813559322034,0.576271186440678,0.0004198744281533661,15.0000006000116
0.03728813559322034,0.5932203389830508,0.000570566265049209,15.000000990645493
0.03728813559322034,0.6101694915254238,0.0008781950409312589,15.000002074599076
0.03728813559322034,0.6271186440677966,0.0018167486071019403,15.000007863678038
0.03728813559322034,0.6440677966101694,0.2646985187899245,15.815430028886238
0.03728813559322034,0.6610169491525424,0.0025427618290210273,15.999993500247928
0.03728813559322034,0.6779661016949152,0.0018233563911980541,15.999999753483708
0.03728813559322034,0.6949152542372882,0.0019057494318678004,16.000002287559216
0.03728813559322034,0.711864406779661,0.0027089833080188477,16.00000827037392
0.03728813559322034,0.7288135593220338,0.00823554045240211,16.000099079082837
0.03728813559322034,0.7457627118644068,0.019065783876129415,17.000213615333617
0.03728813559322034,0.7627118644067796,0.007015503869263631,17.99993634646126
0.03728813559322034,0.7796610169491526,0.0030401110150562365,17.999990038864535
0.03728813559322034,0.7966101694915254,0.0020699551972304564,17.999996356186152
0.03728813559322034,0.8135593220338984,0.0016544358477711071,17.99999831864341
0.03728813559322034,0.8305084745762712,0.0014441148305884318,17.999999222362554
0.03728813559322034,0.847457627118644,0.0013389008918071135,17.999999766509138
0.03728813559322034,0.864406779661017,0.001302820992061011,18.00000018556071
0.03728813559322034,0.8813559322033898,0.001325135413198493,18.000000599448708
0.03728813559322034,0.8983050847457628,0.001411392795770135,18.000001118773447
0.03728813559322034,0.9152542372881356,0.001083103922352514,19.999998305945923
0.03728813559322034,0.9322033898305084,0.0009128251711637774,19.999998794510418
0.03728813559322034,0.9491525423728814,0.0007887083968227012,19.999999098498066
0.03728813559322034,0.9661016949152542,0.0006942326319853887,19.99999930042928
0.03728813559322034,0.9830508474576272,0.0006199199298853122,19.999999441365112
0.03728813559322034,1.0,0.000559943033987539,19.999999543612997
0.03898305084745763,0.0,0.0009486999240364511,11.999999639728495
0.03898305084745763,0.01694915254237288,0.0009589952206741112,12.000000131140432
0.03898305084745763,0.03389830508474576,0.0010287004390283577,12.000000731696444
0.03898305084745763,0.05084745762711865,0.0011865561568800637,12.000001736727238
0.03898305084745763,0.06779661016949153,0.0015248772075262295,12.000004088837036
0.03898305084745763,0.0847457627118644,0.0024245402332487955,12.000013272529918
0.03898305084745763,0.1016949152542373,0.008743922324475625,12.00020838945686
0.03898305084745763,0.11864406779661017,0.0035667110949493064,13.999972638877
0.03898305084745763,0.13559322033898305,0.0018468748868338417,13.999995374921406
0.03898305084745763,0.15254237288135594,0.0015968838819106828,13.999999485290996
0.03898305084745763,0.1694915254237288,0.0021100821516073704,14.00000583431591
0.03898305084745763,0.1864406779661017,0.05775358798455719,14.010443534144086
0.03898305084745763,0.2033898305084746,0.0015409221064107508,14.999991726758171
0.03898305084745763,0.22033898305084745,0.0007445424657893095,14.999997825750915
0.03898305084745763,0.23728813559322035,0.0004899556455163232,14.99999895763883
0.03898305084745763,0.2542372881355932,0.00036762025826395957,14.999999371330894
0.03898305084745763,0.2711864406779661,0.00029755866035975783,14.99999957628172
0.03898305084745763,0.288135593220339,0.00025347270865520475,14.99999969765129
0.03898305084745763,0.3050847457627119,0.00022424282476460162,14.999999778619445
0.03898305084745763,0.3220338983050847,0.00020440756999839824,14.999999837530376
0.03898305084745763,0.3389830508474576,0.00019101580269591925,14.999999883404056
0.03898305084745763,0.3559322033898305,0.00018237899476430977,14.999999921204925
0.03898305084745763,0.3728813559322034,0.0001775128284335067,14.999999953958676
0.03898305084745763,0.3898305084745763,0.00017586741315529127,14.99999998369339
0.03898305084745763,0.4067796610169492,0.00017719416949370326,15.000000011937992
0.03898305084745763,0.423728813559322,0.00018148696663540374,15.000000040007437
0.03898305084745763,0.4406779661016949,0.00018897269092471634,15.00000006922126
0.03898305084745763,0.4576271186440678,0.00020014636081773125,15.000000101126703
0.03898305084745763,0.4745762711864407,0.00021586229171866492,15.000000137805271
0.03898305084745763,0.4915254237288136,0.00023751590533542725,15.000000182398267
0.03898305084745763,0.5084745762711864,0.00026739717068010433,15.000000240154177
0.03898305084745763,0.5254237288135594,0.00030940873924650684,15.000000320732413
0.03898305084745763,0.5423728813559322,0.000370652521682199,15.00000044399102
0.03898305084745763,0.559322033898305,0.000465392975148919,15.000000656918823
0.03898305084745763,0.576271186440678,0.0006269012918515824,15.000001095384397
0.03898305084745763,0.5932203389830508,0.0009544736152307075,15.000002303968401
0.03898305084745763,0.6101694915254238,0.001936749518651105,15.000008598248465
0.03898305084745763,0.6271186440677966,0.09325041308346044,15.018676802908306
0.03898305084745763,0.6440677966101694,0.002727560017982722,15.999991777920199
0.03898305084745763,0.6610169491525424,0.001850248131072769,15.99999916574984
0.03898305084745763,0.6779661016949152,0.0018041125252312759,16.000001425944205
0.03898305084745763,0.6949152542372882,0.0022482727663174387,16.0000047828886
0.03898305084745763,0.711864406779661,0.004100763059939156,16.00002195818194
0.03898305084745763,0.7288135593220338,0.05636843897979598,16.99637780812668
0.03898305084745763,0.7457627118644068,0.012880018196117123,17.999776948389005
0.03898305084745763,0.7627118644067796,0.0037712684603847845,17.999983604685106
