J,mu,phi,<n>
0.18983050847457628,0.9830508474576272,0.00020307822910954433,19.999999899347888
0.18983050847457628,1.0,0.00019653358798743344,19.999999905464204
0.19322033898305085,0.0,0.000337230669418149,12.000000291666739
0.19322033898305085,0.01694915254237288,0.0003567818747639304,12.000000353653167
0.19322033898305085,0.03389830508474576,0.00040778995701119044,13.999999701224906
0.19322033898305085,0.05084745762711865,0.000406958499255493,13.999999778099948
0.19322033898305085,0.06779661016949153,0.0004107938894160065,13.999999851489795
0.19322033898305085,0.0847457627118644,0.00041956700502803683,13.999999925342868
0.19322033898305085,0.1016949152542373,0.000433920289829795,14.000000004143853
0.19322033898305085,0.11864406779661017,0.00045499217473094855,14.000000093811954
0.19322033898305085,0.13559322033898305,0.00048466446289704914,14.000000203225895
0.19322033898305085,0.15254237288135594,0.0005260435373621249,14.000000347225905
0.19322033898305085,0.1694915254237288,0.0005844399484094358,14.000000553287942
0.19322033898305085,0.1864406779661017,0.0006695383491364257,14.000000878294014
0.19322033898305085,0.2033898305084746,0.000800838131761258,14.000001457864565
0.19322033898305085,0.22033898305084745,0.0010240038493193892,14.000002687571136
0.19322033898305085,0.23728813559322035,0.0014763955816075108,14.000006172980994
0.19322033898305085,0.2542372881355932,0.0028476579085342318,14.000025014415982
0.19322033898305085,0.2711864406779661,0.2485521967634482,14.718121808863685
0.19322033898305085,0.288135593220339,0.035407697638775805,15.997176077188573
0.19322033898305085,0.3050847457627119,0.002923481351008188,15.999982015638126
0.19322033898305085,0.3220338983050847,0.0015733488531793828,15.999995166962615
0.19322033898305085,0.3389830508474576,0.0011008033667943636,15.999997834948031
0.19322033898305085,0.3559322033898305,0.0008618391567537224,15.999998808639074
0.19322033898305085,0.3728813559322034,0.0007189240941207559,15.999999275203917
0.19322033898305085,0.3898305084745763,0.0006249449657221547,15.99999953873589
0.19322033898305085,0.4067796610169492,0.0005594174939994071,15.999999705747214
0.19322033898305085,0.423728813559322,0.0005120285993792563,15.999999821466808
0.19322033898305085,0.4406779661016949,0.0004770479308667817,15.999999907851182
0.19322033898305085,0.4576271186440678,0.00045106603029969534,15.999999976708242
0.19322033898305085,0.4745762711864407,0.0004319594756918774,16.000000034958394
0.19322033898305085,0.4915254237288136,0.0004183734175159849,16.000000087003652
0.19322033898305085,0.5084745762711864,0.0004094461508978238,16.000000135898787
0.19322033898305085,0.5254237288135594,0.00040465739364663026,16.000000183991187
0.19322033898305085,0.5423728813559322,0.0004037456555435666,16.000000233307322
0.19322033898305085,0.559322033898305,0.0004066687694142284,16.000000285834798
0.19322033898305085,0.576271186440678,0.0004135970345253633,16.00000034378854
0.19322033898305085,0.5932203389830508,0.0004934929914484676,17.999999678487935
0.19322033898305085,0.6101694915254238,0.00046570398346693374,17.99999973281579
0.19322033898305085,0.6271186440677966,0.0004419545391089075,17.999999777523595
0.19322033898305085,0.6440677966101694,0.0004215109929638133,17.999999814967072
0.19322033898305085,0.6610169491525424,0.00040381425337689586,17.999999846824114
0.19322033898305085,0.6779661016949152,0.0003884308893933466,17.999999874330463
0.19322033898305085,0.6949152542372882,0.000375020480213671,17.999999898415183
0.19322033898305085,0.711864406779661,0.00036331277065718663,17.99999991978835
0.19322033898305085,0.7288135593220338,0.0003530913548627434,17.999999939004486
0.19322033898305085,0.7457627118644068,0.00034418182797892185,17.999999956502716
0.19322033898305085,0.7627118644067796,0.0003364430627136791,17.99999997263629
0.19322033898305085,0.7796610169491526,0.00032976071477107345,17.999999987696476
0.19322033898305085,0.7966101694915254,0.00032404234840055816,18.000000001926235
0.19322033898305085,0.8135593220338984,0.000319213762233377,18.000000015533796
0.19322033898305085,0.8305084745762712,0.00031521622251531623,18.000000028699993
0.19322033898305085,0.847457627118644,0.0003120043984174798,18.00000004158801
0.19322033898305085,0.864406779661017,0.00030954485630514406,18.00000005434741
0.19322033898305085,0.8813559322033898,0.00030781501761265793,18.000000067120904
0.19322033898305085,0.8983050847457628,0.0003068025426895914,18.000000080046654
0.19322033898305085,0.9152542372881356,0.0003065056872479727,18.00000009328037
0.19322033898305085,0.9322033898305084,0.00022486996364432565,19.99999987834642
0.19322033898305085,0.9491525423728814,0.00021703048156143252,19.999999886330066
0.19322033898305085,0.9661016949152542,0.00020971686285949868,19.999999893543922
0.19322033898305085,0.9830508474576272,0.00020287778170807112,19.999999900088593
0.19322033898305085,1.0,0.0001964686272110605,19.999999906044895
0.19661016949152543,0.0,0.0003377003111293203,12.000000295954612
0.19661016949152543,0.01694915254237288,0.00040827670720321527,13.999999650183282
0.19661016949152543,0.03389830508474576,0.0004040890701107964,13.999999729141788
0.19661016949152543,0.05084745762711865,0.00040424982307427505,13.999999800985837
0.19661016949152543,0.06779661016949153,0.0004087597806611624,13.99999987036026
0.19661016949152543,0.0847457627118644,0.0004179163308567895,13.999999940795496
0.19661016949152543,0.1016949152542373,0.0004323503704490105,14.000000016384613
0.19661016949152543,0.11864406779661017,0.00045314162133605504,14.000000102572276
0.19661016949152543,0.13559322033898305,0.00048204039119976875,14.000000207497225
0.19661016949152543,0.15254237288135594,0.0005218898134400754,14.000000344605454
0.19661016949152543,0.1694915254237288,0.0005774670766447031,14.000000538324079
0.19661016949152543,0.1864406779661017,0.0006572982773626078,14.000000837900451
0.19661016949152543,0.2033898305084746,0.0007780494701349166,14.000001356397403
0.19661016949152543,0.22033898305084745,0.0009770523567762975,14.000002405139412
0.19661016949152543,0.23728813559322035,0.0013583559315178937,14.00000512681293
0.19661016949152543,0.2542372881355932,0.002361207900716816,14.000016850323592
0.19661016949152543,0.2711864406779661,0.01167454948315496,14.000443949577617
0.19661016949152543,0.288135593220339,0.003961496126510819,15.999966420085206
0.19661016949152543,0.3050847457627119,0.0018349799771159516,15.999993271705568
0.19661016949152543,0.3220338983050847,0.001222332542772026,15.999997242672631
0.19661016949152543,0.3389830508474576,0.0009331762048923825,15.999998538778032
0.19661016949152543,0.3559322033898305,0.0007661527213700246,15.999999123361148
0.19661016949152543,0.3728813559322034,0.0006584547423736058,15.999999440432793
0.19661016949152543,0.3898305084745763,0.0005841722925929823,15.99999963512698
0.19661016949152543,0.4067796610169492,0.0005306903595014033,15.999999766343018
0.19661016949152543,0.423728813559322,0.0004911539999482161,15.999999861735803
0.19661016949152543,0.4406779661016949,0.0004615415437644847,15.999999935768502
0.19661016949152543,0.4576271186440678,0.00043936370903613706,15.99999999669161
0.19661016949152543,0.4745762711864407,0.00042302598636251705,16.000000049591748
0.19661016949152543,0.4915254237288136,0.0004114929045358648,16.00000009785642
0.19661016949152543,0.5084745762711864,0.00040410246673830365,16.00000014394251
0.19661016949152543,0.5254237288135594,0.0004004615468289402,16.00000018982048
0.19661016949152543,0.5423728813559322,0.0004003889064976046,16.000000237258302
0.19661016949152543,0.559322033898305,0.0004038897342716504,16.000000288045946
0.19661016949152543,0.576271186440678,0.0004111570517621252,16.00000034425308
0.19661016949152543,0.5932203389830508,0.0004811574637779825,17.999999701599112
0.19661016949152543,0.6101694915254238,0.0004555391178714453,17.99999975063522
0.19661016949152543,0.6271186440677966,0.000433508770497227,17.999999791411483
0.19661016949152543,0.6440677966101694,0.0004144428710654925,17.999999825867846
0.19661016949152543,0.6610169491525424,0.0003978605107799933,17.999999855415478
0.19661016949152543,0.6779661016949152,0.00038338521138730293,17.999999881106323
0.19661016949152543,0.6949152542372882,0.0003707187385880167,17.999999903741138
0.19661016949152543,0.711864406779661,0.000359622525822061,17.99999992393812
0.19661016949152543,0.7288135593220338,0.00034990424759873535,17.999999942183713
0.19661016949152543,0.7457627118644068,0.0003414079658452556,17.99999995886778
0.19661016949152543,0.7627118644067796,0.00033400680608174413,17.999999974305485
0.19661016949152543,0.7796610169491526,0.0003275974584356639,17.999999988758457
0.19661016949152543,0.7966101694915254,0.0003220960187097132,18.000000002446985
0.19661016949152543,0.8135593220338984,0.0003174348317021616,18.000000015560726
0.19661016949152543,0.8305084745762712,0.00031356009894579145,18.000000028264765
0.19661016949152543,0.847457627118644,0.0003104300824031131,18.000000040709075
0.19661016949152543,0.864406779661017,0.00030801378619252655,18.000000053031464
0.19661016949152543,0.8813559322033898,0.00030629003704033897,18.000000065362325
0.19661016949152543,0.8983050847457628,0.0003052469323683722,18.00000007782985
0.19661016949152543,0.9152542372881356,0.00030488205306909434,18.0000000905738
0.19661016949152543,0.9322033898305084,0.00022416577009568434,19.999999879708074
0.19661016949152543,0.9491525423728814,0.00021651741758047747,19.99999988744347
0.19661016949152543,0.9661016949152542,0.00020937168683391296,19.999999894445487
0.19661016949152543,0.9830508474576272,0.00020268038028255008,19.999999900810145
0.19661016949152543,1.0,0.0001964015919535249,19.99999990661331
0.2,0.0,0.00033816243007679355,12.000000300090237
0.2,0.01694915254237288,0.00040377639360145504,13.999999682401747
0.2,0.03389830508474576,0.0004007964292437426,13.999999754637205
0.2,0.05084745762711865,0.00040182378727771214,13.999999822078362
0.2,0.06779661016949153,0.00040692138357947903,13.999999887882739
0.2,0.0847457627118644,0.00041640445088374006,13.999999955230612
0.2,0.1016949152542373,0.0004308892466927076,14.000000027876998
0.2,0.11864406779661017,0.0004513995817874758,14.000000110845344
0.2,0.13559322033898305,0.0004795659386286291,14.00000021161653
0.2,0.15254237288135594,0.0005179971923685001,14.00000034241004
0.2,0.1694915254237288,0.0005710063679636555,14.00000052503827
0.2,0.1864406779661017,0.0006461382052827454,14.00000080240252
0.2,0.2033898305084746,0.0007577456783962193,14.000001269653115
0.2,0.22033898305084745,0.0009367230188371308,14.000002175657196
0.2,0.23728813559322035,0.001263703425614662,14.000004358513332
0.2,0.2542372881355932,0.0020359927316141377,14.000012288348007
0.2,0.2711864406779661,0.006048528268319792,15.99991913676312
0.2,0.288135593220339,0.0021895571414033478,15.999990227753852
0.2,0.3050847457627119,0.0013705483437405702,15.999996436993763
0.2,0.3220338983050847,0.0010161387342276396,15.99999820050373
0.2,0.3389830508474576,0.0008197157109988485,15.999998942653766
0.2,0.3559322033898305,0.0006959604949603194,15.999999327903785
0.2,0.3728813559322034,0.0006117406405975634,15.999999556889696
0.2,0.3898305084745763,0.0005515215304967436,15.999999707064985
0.2,0.4067796610169492,0.0005070719521650867,15.999999813528193
0.2,0.423728813559322,0.00047364351551712334,15.999999894128901
0.2,0.4406779661016949,0.00044832593820763817,15.999999958798142
0.2,0.4576271186440678,0.0004292591587528696,16.000000013497182
0.2,0.4745762711864407,0.0004152247235122818,16.000000062070914
0.2,0.4915254237288136,0.0004054212436257754,16.000000107189795
0.2,0.5084745762711864,0.000399336453842994,16.00000015087143
0.2,0.5254237288135594,0.0003966739358048331,16.000000194798
0.2,0.5423728813559322,0.0003973136155817574,16.000000240532508
0.2,0.559322033898305,0.00040129594419613726,16.000000289698875
0.2,0.576271186440678,0.00040883374466513294,16.00000034449759
0.2,0.5932203389830508,0.0004699581337865629,17.999999721966613
0.2,0.6101694915254238,0.0004462458622687252,17.999999766494458
0.2,0.6271186440677966,0.00042573923012642325,17.99999980387065
0.2,0.6440677966101694,0.0004079041833705294,17.999999835714206
0.2,0.6610169491525424,0.0003923244446025581,17.99999986322053
0.2,0.6779661016949152,0.0003786711892758235,17.999999887292258
0.2,0.6949152542372882,0.0003666818581559405,17.999999908622133
0.2,0.711864406779661,0.00035614493582030707,17.999999927752025
0.2,0.7288135593220338,0.00034688882632917024,17.999999945111146
0.2,0.7457627118644068,0.00033877360829199187,17.999999961045482
0.2,0.7627118644067796,0.00033168485230537727,17.99999997583882
0.2,0.7796610169491526,0.0003255289415783608,17.9999999897267
0.2,0.7966101694915254,0.00032022950751358536,18.00000000290915
0.2,0.8135593220338984,0.0003157247062255238,18.000000015559113
