J,mu,phi,<n>
0.03728813559322034,0.1016949152542373,0.16547918614743376,12.082151326125736
0.03728813559322034,0.11864406779661017,0.02395762350561759,13.998868819945773
0.03728813559322034,0.13559322033898305,0.013480246075958852,13.999837657614881
0.03728813559322034,0.15254237288135594,0.013034793864988651,14.000078457494107
0.03728813559322034,0.1694915254237288,0.02463581345057875,14.001308308562514
0.03728813559322034,0.1864406779661017,0.02482292378991949,14.997984158652194
0.03728813559322034,0.2033898305084746,0.007781642064856724,14.999803953197356
0.03728813559322034,0.22033898305084745,0.004671118244579866,14.999931253410553
0.03728813559322034,0.23728813559322035,0.00338826967043016,14.999965490757402
0.03728813559322034,0.2542372881355932,0.0027010976323101443,14.99997952710077
0.03728813559322034,0.2711864406779661,0.002282095295921268,14.999986684762929
0.03728813559322034,0.288135593220339,0.002007277375038596,14.99999087345526
0.03728813559322034,0.3050847457627119,0.001819619117589357,14.99999357804914
0.03728813559322034,0.3220338983050847,0.001689471455501681,14.999995465136854
0.03728813559322034,0.3389830508474576,0.0016001328745959493,14.999996872474982
0.03728813559322034,0.3559322033898305,0.0015417336276871058,14.999997988635382
0.03728813559322034,0.3728813559322034,0.0015083592915037347,14.999998928617494
0.03728813559322034,0.3898305084745763,0.0014966052786158075,14.999999769416082
0.03728813559322034,0.4067796610169492,0.0015048369455835662,15.000000568675699
0.03728813559322034,0.423728813559322,0.0015328430590452397,15.000001375920757
0.03728813559322034,0.4406779661016949,0.0015817508240635616,15.00000224089136
0.03728813559322034,0.4576271186440678,0.0016541667390689587,15.000003221759307
0.03728813559322034,0.4745762711864407,0.0017545811334440354,15.000004395899703
0.03728813559322034,0.4915254237288136,0.0018901660373831582,15.000005877225817
0.03728813559322034,0.5084745762711864,0.0020722608725532456,15.000007848032505
0.03728813559322034,0.5254237288135594,0.0023191996847450984,15.000010623685405
0.03728813559322034,0.5423728813559322,0.002662021075426395,15.00001479772204
0.03728813559322034,0.559322033898305,0.0031570806743935246,15.000021607839397
0.03728813559322034,0.576271186440678,0.003917641215034912,15.000034013300372
0.03728813559322034,0.5932203389830508,0.0052087568871654905,15.000060651981167
0.03728813559322034,0.6101694915254238,0.007827283842754655,15.000136575982324
0.03728813559322034,0.6271186440677966,0.015766591017011784,15.000547264291852
0.03728813559322034,0.6440677966101694,0.3412753542158135,15.549716871245023
0.03728813559322034,0.6610169491525424,0.02129725325939352,15.999515735209707
0.03728813559322034,0.6779661016949152,0.015104859332459917,15.999952392973631
0.03728813559322034,0.6949152542372882,0.015536293643133034,16.000114104487206
0.03728813559322034,0.711864406779661,0.021634534130594206,16.00047226611795
0.03728813559322034,0.7288135593220338,0.06370945495388135,16.00579637491783
0.03728813559322034,0.7457627118644068,0.13429605625829985,17.009512075331262
0.03728813559322034,0.7627118644067796,0.04916345177745255,17.996876130088186
0.03728813559322034,0.7796610169491526,0.021446498558204748,17.999503374563098
0.03728813559322034,0.7966101694915254,0.014637285546802265,17.999814268128688
0.03728813559322034,0.8135593220338984,0.011715608911434066,17.999910433771554
0.03728813559322034,0.8305084745762712,0.010232760621466722,17.99995422423045
0.03728813559322034,0.847457627118644,0.009485574999600883,17.99998007669113
0.03728813559322034,0.864406779661017,0.009220122541548753,17.999999478110283
0.03728813559322034,0.8813559322033898,0.009358801720321731,18.000018205220318
0.03728813559322034,0.8983050847457628,0.00993980095237339,18.000041795232505
0.03728813559322034,0.9152542372881356,0.006746952629768276,19.99993499522281
0.03728813559322034,0.9322033898305084,0.0056886685965058656,19.999953842158863
0.03728813559322034,0.9491525423728814,0.004918087636081533,19.999965497203085
0.03728813559322034,0.9661016949152542,0.00433140589402253,19.99997323338455
0.03728813559322034,0.9830508474576272,0.0038697577240121256,19.99997863105484
0.03728813559322034,1.0,0.0034970114181043293,19.999982546207033
0.0384180790960452,0.0,0.0062117914198935534,11.999991766336255
0.0384180790960452,0.01694915254237288,0.006251304891468667,12.00001099130504
0.0384180790960452,0.03389830508474576,0.006686741226118791,12.000034775046618
0.0384180790960452,0.05084745762711865,0.007707703784064602,12.00007572307349
0.0384180790960452,0.06779661016949153,0.00994518193247823,12.000175140563902
0.0384180790960452,0.0847457627118644,0.016129347687965347,12.000589558434712
0.0384180790960452,0.1016949152542373,0.0703733485655637,12.013753708023811
0.0384180790960452,0.11864406779661017,0.02554911008099709,13.99870008460925
0.0384180790960452,0.13559322033898305,0.013826898953650718,13.999804797326503
0.0384180790960452,0.15254237288135594,0.012528165076142973,14.000027677296577
0.0384180790960452,0.1694915254237288,0.01822687813603223,14.0005455287867
0.0384180790960452,0.1864406779661017,0.08620963677671707,14.975792846565833
0.0384180790960452,0.2033898305084746,0.010613358798056824,14.999645882480891
0.0384180790960452,0.22033898305084745,0.005724430103019446,14.999900117205884
0.0384180790960452,0.23728813559322035,0.0039863239346890605,14.999953943535873
0.0384180790960452,0.2542372881355932,0.0031119894454679467,14.999973881883063
0.0384180790960452,0.2711864406779661,0.002597081709091585,14.999983480763982
0.0384180790960452,0.288135593220339,0.0022667378343979552,14.99998889106222
0.0384180790960452,0.3050847457627119,0.002044635310628702,14.999992293087336
0.0384180790960452,0.3220338983050847,0.001892454982410528,14.999994621242756
0.0384180790960452,0.3389830508474576,0.0017891487354103472,14.999996333315218
0.0384180790960452,0.3559322033898305,0.0017225211444310555,14.999997678514228
0.0384180790960452,0.3728813559322034,0.0016853941054792909,14.9999988060263
0.0384180790960452,0.3898305084745763,0.0016737283582054297,14.99999981462616
0.0384180790960452,0.4067796610169492,0.0016856863922490993,15.000000778190069
0.0384180790960452,0.423728813559322,0.0017212132303747623,15.00000176096622
0.0384180790960452,0.4406779661016949,0.0017819640231983528,15.000002829135648
0.0384180790960452,0.4576271186440678,0.0018715421836886122,15.000004062769026
0.0384180790960452,0.4745762711864407,0.001996121011501581,15.000005572447614
0.0384180790960452,0.4915254237288136,0.002165670755198155,15.000007527531706
0.0384180790960452,0.5084745762711864,0.0023963023298756996,15.000010210967684
0.0384180790960452,0.5254237288135594,0.0027149138030320465,15.00001413738736
0.0384180790960452,0.5423728813559322,0.0031691214014674214,15.000020337737617
0.0384180790960452,0.559322033898305,0.003850960136575136,15.000031148330242
0.0384180790960452,0.576271186440678,0.004963133870102027,15.000052864776324
0.0384180790960452,0.5932203389830508,0.007054697773384321,15.000107742406847
0.0384180790960452,0.6101694915254238,0.012306117971068474,15.000327108089815
0.0384180790960452,0.6271186440677966,0.04778523603798211,15.004893715150125
0.0384180790960452,0.6440677966101694,0.030423498928999225,15.998667401225292
0.0384180790960452,0.6610169491525424,0.016336852522691347,15.999849588923734
0.0384180790960452,0.6779661016949152,0.014620999418930062,16.000030783027064
0.0384180790960452,0.6949152542372882,0.01699299093470318,16.000206120633877
0.0384180790960452,0.711864406779661,0.02765411166771183,16.000893109104048
0.0384180790960452,0.7288135593220338,0.2517266777863586,16.104845943111066
0.0384180790960452,0.7457627118644068,0.2081344132335008,17.93657942362881
0.0384180790960452,0.7627118644067796,0.031024499166027897,17.998849495048262
0.0384180790960452,0.7796610169491526,0.017892404531097528,17.999681175226563
0.0384180790960452,0.7966101694915254,0.013278327940560919,17.99985983545215
0.0384180790960452,0.8135593220338984,0.011054080081577735,17.99992759732801
0.0384180790960452,0.8305084745762712,0.009868212840384345,17.999962114672854
0.0384180790960452,0.847457627118644,0.009266283249923065,17.999984104889272
0.0384180790960452,0.864406779661017,0.009073097008215986,18.000001524138597
0.0384180790960452,0.8813559322033898,0.009238550401707513,18.000018875617734
0.0384180790960452,0.8983050847457628,0.009806286806825482,18.000041168175294
0.0384180790960452,0.9152542372881356,0.006520853781925577,19.999939725007422
0.0384180790960452,0.9322033898305084,0.005555262375088437,19.99995629449169
0.0384180790960452,0.9491525423728814,0.004839343316811969,19.9999668308727
0.0384180790960452,0.9661016949152542,0.004286922341348673,19.99997396720713
0.0384180790960452,0.9830508474576272,0.0038476835205651324,19.999979024970457
0.0384180790960452,1.0,0.003490065458156764,19.99998273979368
0.03954802259887006,0.0,0.006107249556250084,11.99999495922535
0.03954802259887006,0.01694915254237288,0.006188385447789741,12.000012729309548
0.03954802259887006,0.03389830508474576,0.006630302834396074,12.00003521622718
0.03954802259887006,0.05084745762711865,0.007607806822419025,12.000073483985783
0.03954802259887006,0.06779661016949153,0.009664014739111512,12.000162235169663
0.03954802259887006,0.0847457627118644,0.01493823571437593,12.000491722030713
0.03954802259887006,0.1016949152542373,0.045687335815629934,12.005583858411084
0.03954802259887006,0.11864406779661017,0.026759614663822207,13.998573316582267
0.03954802259887006,0.13559322033898305,0.014164568501581454,13.99977710129005
0.03954802259887006,0.15254237288135594,0.012266852496267175,13.999993577114452
0.03954802259887006,0.1694915254237288,0.01542212502366455,14.000295236660499
0.03954802259887006,0.1864406779661017,0.07037386928050912,14.01399650101032
0.03954802259887006,0.2033898305084746,0.01562360294089598,14.99925135667527
0.03954802259887006,0.22033898305084745,0.007145444254201486,14.999848756426541
0.03954802259887006,0.23728813559322035,0.004721732536923556,14.999937415075262
0.03954802259887006,0.2542372881355932,0.003594796058518752,14.999966356443155
0.03954802259887006,0.2711864406779661,0.002957735901663509,14.999979386945325
0.03954802259887006,0.288135593220339,0.0025591568139494607,14.999986428375529
0.03954802259887006,0.3050847457627119,0.0022957546529286136,14.999990729195916
0.03954802259887006,0.3220338983050847,0.002117653007712592,14.999993611440239
0.03954802259887006,0.3389830508474576,0.0019982031098370553,14.999995699476226
0.03954802259887006,0.3559322033898305,0.001922291023658892,14.999997324090925
0.03954802259887006,0.3728813559322034,0.0018811918239899225,14.999998679456732
0.03954802259887006,0.3898305084745763,0.0018701181431332262,14.999999892695135
0.03954802259887006,0.4067796610169492,0.001887031161084532,15.00000105890222
0.03954802259887006,0.423728813559322,0.001932137012187524,15.000002262053355
0.03954802259887006,0.4406779661016949,0.002007847214101113,15.000003591218414
0.03954802259887006,0.4576271186440678,0.0021191731799431006,15.000005158300157
0.03954802259887006,0.4745762711864407,0.0022746911295400698,15.000007124302797
0.03954802259887006,0.4915254237288136,0.0024884636922128567,15.000009746714007
0.03954802259887006,0.5084745762711864,0.002783830797852549,15.000013476953841
0.03954802259887006,0.5254237288135594,0.0032013053658570736,15.000019184955647
0.03954802259887006,0.5423728813559322,0.003816644470878463,15.000028748663272
0.03954802259887006,0.559322033898305,0.004788318872693979,15.000046890609966
0.03954802259887006,0.576271186440678,0.006510599744707918,15.000088534843837
0.03954802259887006,0.5932203389830508,0.01030725333270232,15.000223844220427
0.03954802259887006,0.6101694915254238,0.025062560166327595,15.001322038342552
0.03954802259887006,0.6271186440677966,0.06174149533464646,15.993153901735841
0.03954802259887006,0.6440677966101694,0.019031352184453017,15.999672235938656
0.03954802259887006,0.6610169491525424,0.014699421181372479,15.999960905062954
0.03954802259887006,0.6779661016949152,0.01500666495524278,16.000093134132012
0.03954802259887006,0.6949152542372882,0.019350440946617038,16.000336388926396
0.03954802259887006,0.711864406779661,0.03855439612367982,16.00191648480445
0.03954802259887006,0.7288135593220338,0.1966097483330265,16.98928531429177
0.03954802259887006,0.7457627118644068,0.057234668192575326,17.995746824178926
0.03954802259887006,0.7627118644067796,0.02344614533713132,17.99939007873425
0.03954802259887006,0.7796610169491526,0.015624485699128677,17.999775136100887
0.03954802259887006,0.7966101694915254,0.012276962528322432,17.99988982529714
